REGIAO:;N
UF:;PA
ESTACAO:;TOME ACU
CODIGO (WMO):;A213
LATITUDE:;-2,59249999
LONGITUDE:;-48,36055555
ALTITUDE:;42,95
DATA DE FUNDACAO:;14/10/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/01;0000 UTC;6;1004,5;1006,6;1004,3;;24,1;24,1;24,1;23,7;24,1;22,9;100;94;100;244;5,5;,8;
2025/01/01;0100 UTC;,2;1005,8;1005,8;1004,4;;24;24;24,2;24;24,1;23,9;100;100;100;233;2,6;,8;
2025/01/01;0200 UTC;0;1005,8;1005,9;1005,7;;24;23,9;24,1;23,9;24;23,9;100;100;100;217;2,2;0;
2025/01/01;0300 UTC;0;1005,5;1005,9;1005,5;;23,8;23,8;24;23,8;24;23,8;100;100;100;228;,6;,1;
2025/01/01;0400 UTC;0;1005,1;1005,5;1005;;23,8;23,8;23,8;23,7;23,8;23,7;100;100;100;237;,8;0;
2025/01/01;0500 UTC;0;1004,8;1005,2;1004,8;;23,8;23,8;23,9;23,8;23,9;23,8;100;100;100;202;,6;0;
2025/01/01;0600 UTC;0;1004,6;1004,9;1004,6;;23,6;23,6;23,8;23,6;23,8;23,6;100;100;100;214;,6;0;
2025/01/01;0700 UTC;0;1004,3;1004,6;1004,3;;23,4;23,4;23,7;23,4;23,7;23,4;100;100;100;245;1;0;
2025/01/01;0800 UTC;0;1004,5;1004,5;1004,3;;23,2;23,2;23,5;23,2;23,5;23,2;100;100;100;224;,9;,1;
2025/01/01;0900 UTC;0;1005,1;1005,1;1004,5;;23,3;23,3;23,3;23,2;23,3;23,2;100;100;100;216;1;0;
2025/01/01;1000 UTC;0;1005,5;1005,5;1005,1;132;23,9;23,9;23,9;23,2;23,9;23,2;100;100;100;225;,6;0;
2025/01/01;1100 UTC;0;1006,1;1006,1;1005,5;837;25,6;24,6;25,7;23,8;25,6;23,8;100;94;94;213;2;,8;
2025/01/01;1200 UTC;0;1006,6;1006,6;1006;1371,4;27,1;24,8;27,6;25,6;25,5;24,4;94;86;88;252;5,6;2,6;
2025/01/01;1300 UTC;0;1006,7;1006,8;1006,6;1430,4;28,9;25,4;28,9;27,1;26;24,6;89;80;81;249;6,8;2,1;
2025/01/01;1400 UTC;0;1006,3;1006,7;1006,3;2622,9;30,4;25;30,9;28,9;26,2;24,4;82;71;73;246;7,2;2,7;
2025/01/01;1500 UTC;0;1005,8;1006,3;1005,8;2458,8;31,1;25;31,9;30,2;25,6;24,2;73;66;70;249;8,6;3,1;
2025/01/01;1600 UTC;0;1005;1005,8;1005;2872,1;31,9;24,5;32,8;31,1;25,6;23,3;71;60;65;248;7,3;3,5;
2025/01/01;1700 UTC;0;1004;1005;1004;2331,6;32,6;24,1;33,1;30,9;25;23,1;68;58;61;243;7,3;2,5;
2025/01/01;1800 UTC;0;1002,7;1004;1002,7;2453,4;32,8;23,8;33,6;31,8;25;23,5;66;56;59;241;5,8;1,9;
2025/01/01;1900 UTC;0;1002,1;1002,7;1002,1;1956,2;33,7;23,2;33,8;32,2;24,5;22,9;64;54;54;244;5,1;1,6;
2025/01/01;2000 UTC;0;1001,6;1002,1;1001,5;1077,4;32,8;23,7;33,7;32,8;24,6;23;63;54;59;236;3,9;,5;
2025/01/01;2100 UTC;0;1001,6;1001,7;1001,5;429;30;25,9;33,2;30;26,4;23,3;79;57;79;230;2,2;0;
2025/01/01;2200 UTC;2,4;1002,3;1003;1001,5;20,5;23,7;22,2;30;23,6;26,5;21,8;92;78;91;225;11,3;,8;
2025/01/01;2300 UTC;,2;1003,5;1003,5;1002,3;;23,5;22,8;23,8;23,4;22,9;22,1;96;91;96;218;2,9;,1;
2025/01/02;0000 UTC;0;1004,6;1004,6;1003,5;;23,7;23,5;23,8;23,5;23,6;22,9;99;96;99;207;1,8;,3;
2025/01/02;0100 UTC;3,4;1005,3;1005,3;1004,5;;24,3;24,2;24,3;23,7;24,2;23,4;100;98;100;239;3;1;
2025/01/02;0200 UTC;4,6;1005,5;1006,3;1005,1;;24,3;24,3;24,5;24,3;24,5;24,2;100;100;100;203;4,7;,1;
2025/01/02;0300 UTC;,2;1005,5;1005,6;1005,5;;24,3;24,3;24,4;24,2;24,4;24,2;100;100;100;246;1,1;0;
2025/01/02;0400 UTC;0;1005,2;1005,5;1005,1;;24;24;24,3;24;24,3;24;100;100;100;216;,5;0;
2025/01/02;0500 UTC;0;1004,7;1005,3;1004,7;;23,9;23,9;24,1;23,9;24,1;23,9;100;100;100;202;1,3;0;
2025/01/02;0600 UTC;0;1004;1004,7;1004;;23,6;23,6;23,9;23,5;23,8;23,5;100;100;100;198;0;0;
2025/01/02;0700 UTC;0;1004,1;1004,1;1003,8;;23,4;23,4;23,7;23,3;23,7;23,3;100;100;100;211;,9;0;
2025/01/02;0800 UTC;0;1004,4;1004,5;1004;;23,2;23,2;23,4;23,1;23,4;23,1;100;100;100;244;,6;0;
2025/01/02;0900 UTC;0;1004,9;1005;1004,4;;23,1;23,1;23,2;22,9;23,2;22,9;100;100;100;233;,4;0;
2025/01/02;1000 UTC;0;1005,3;1005,3;1004,9;112,7;23,6;23,6;23,6;23;23,6;23;100;100;100;224;,3;0;
2025/01/02;1100 UTC;0;1006,1;1006,1;1005,3;630,7;25,4;25,4;25,5;23,6;25,5;23,7;100;100;100;217;1,4;,2;
2025/01/02;1200 UTC;0;1006,7;1006,7;1006,1;1345,6;27,1;25,2;27,1;25,4;25,8;24,7;100;89;90;237;3,1;1,4;
2025/01/02;1300 UTC;0;1006,7;1006,9;1006,7;1565,7;28,9;25,3;29;26,8;25,8;25;91;80;81;250;5,3;2,9;
2025/01/02;1400 UTC;0;1006,9;1007;1006,7;1472,4;30,1;26;30,1;28,3;26,1;24,8;84;78;79;239;7,5;1,7;
2025/01/02;1500 UTC;0;1006,2;1006,9;1006,2;2132;31,6;25,8;31,6;29,2;26;24,6;81;71;71;248;5,8;2,4;
2025/01/02;1600 UTC;0;1005,1;1006,2;1005,1;3076,7;31,6;24,8;32,8;31,2;26,5;24,6;73;64;67;236;6,6;1,6;
2025/01/02;1700 UTC;0;1003,9;1005,1;1003,9;2426,4;33,4;25,7;33,6;31;26,2;24,3;73;61;64;245;7,3;1,8;
2025/01/02;1800 UTC;0;1002,7;1003,9;1002,7;2248,2;33,2;24,3;33,5;32;25,5;24;68;59;60;246;6,4;2,3;
2025/01/02;1900 UTC;0;1002;1002,7;1002;1899,9;33,3;25;33,6;32,7;25,2;23,9;63;58;62;228;5,1;1,1;
2025/01/02;2000 UTC;0;1001,7;1002;1001,6;1136;32,8;25;33,7;32,6;25,8;24,4;67;59;64;222;2,8;,5;
2025/01/02;2100 UTC;5,4;1002;1002,7;1001,6;233,2;26;24;32,9;25,4;26,2;21,3;89;63;89;209;12;1,7;
2025/01/02;2200 UTC;,6;1003;1003,2;1002;14,8;25,4;22,8;26,1;25,3;25,9;22,5;99;84;86;232;6,5;2,1;
2025/01/02;2300 UTC;,4;1003,8;1003,8;1003;;24,6;24;25,4;24,4;24,1;22,5;97;86;96;235;6,2;,6;
2025/01/03;0000 UTC;0;1004,1;1004,2;1003,8;;24,5;24,1;24,7;24,4;24,3;23,8;98;96;98;207;2,3;,4;
2025/01/03;0100 UTC;0;1005;1005,3;1004,1;;24,7;23,8;24,7;24,2;24,3;23,8;99;95;95;202;3;,4;
2025/01/03;0200 UTC;0;1005,7;1005,7;1005;;24,5;24,2;24,7;24,5;24,6;23,8;99;95;98;196;2,5;,8;
2025/01/03;0300 UTC;0;1005,6;1005,8;1005,6;;24,7;24,5;24,8;24,4;24,6;23,9;99;96;99;247;2,9;,3;
2025/01/03;0400 UTC;0;1005;1005,6;1005;;24,4;24,4;24,8;24,4;24,6;24,3;100;98;100;222;,9;,1;
2025/01/03;0500 UTC;0;1004,2;1005;1004,1;;24,3;24,3;24,4;24,2;24,4;24,2;100;100;100;237;1,1;0;
2025/01/03;0600 UTC;0;1004,4;1004,5;1004,2;;24,3;24,3;24,3;24,1;24,3;24,1;100;100;100;228;1,1;,2;
2025/01/03;0700 UTC;0;1004,1;1004,4;1004,1;;24,3;24,3;24,4;24,2;24,4;24,3;100;100;100;225;,8;0;
2025/01/03;0800 UTC;0;1004,3;1004,3;1004,1;;24,2;24,2;24,3;24,1;24,3;24,2;100;100;100;247;,6;0;
2025/01/03;0900 UTC;0;1005;1005;1004,3;;24;24;24,2;23,9;24,2;23,9;100;100;100;221;,6;0;
2025/01/03;1000 UTC;0;1005,9;1005,9;1005;50,3;24,3;24,3;24,3;23,9;24,3;23,9;100;100;100;224;,3;0;
2025/01/03;1100 UTC;,2;1006,7;1006,7;1005,9;321,8;25;25;25,1;24,3;25,1;24,4;100;100;100;195;1;,3;
2025/01/03;1200 UTC;0;1007,1;1007,1;1006,7;1059,8;27,3;25,1;27,4;25;25,7;24,9;100;88;88;214;2,1;,8;
2025/01/03;1300 UTC;0;1007,4;1007,5;1007,1;1383,7;28,3;25,3;28,6;27,3;25,8;24,7;88;83;84;240;5,4;1,3;
2025/01/03;1400 UTC;0;1007,2;1007,4;1007,2;1452,2;29,3;25,2;29,7;28,2;26,1;24,9;85;77;79;246;4,1;1,6;
2025/01/03;1500 UTC;,2;1006,8;1007,2;1006,7;2123;29,6;25,6;30,5;29,1;26,2;25,2;82;75;79;241;5,2;2,3;
2025/01/03;1600 UTC;0;1005,6;1006,8;1005,6;2560,3;31,2;25,8;31,4;29,4;26,4;24,8;81;70;73;248;5,4;2,3;
2025/01/03;1700 UTC;0;1004,6;1005,6;1004,6;2496,1;31,6;25,1;32,4;31;26,1;24,3;74;64;69;246;4,9;1,3;
2025/01/03;1800 UTC;0;1003,5;1004,6;1003,5;1821,1;31,8;25,5;32,3;31,4;25,9;24,2;71;63;70;220;3,3;,8;
2025/01/03;1900 UTC;0;1002,3;1003,5;1002,3;1869,9;32,1;25,2;33,2;31,8;26,1;24,2;72;62;67;222;3;,3;
2025/01/03;2000 UTC;0;1002;1002,3;1001,8;1297,6;32,5;24,9;32,9;31,9;26,1;24,7;69;63;65;211;2,9;,5;
2025/01/03;2100 UTC;0;1002,8;1002,9;1001,9;499,7;30,7;26,7;32,8;30,7;26,8;24,8;79;64;79;213;1,9;0;
2025/01/03;2200 UTC;6;1005,3;1005,3;1002,8;27,4;23,8;22,9;30,7;23,8;27,1;22,9;95;75;95;240;10,3;4,8;
2025/01/03;2300 UTC;7,6;1005;1006,2;1005;;23,5;23,5;23,7;23,4;23,6;22,8;100;95;100;194;10;,9;
2025/01/04;0000 UTC;,4;1005,3;1005,4;1004,7;;23,6;23,6;23,7;23,4;23,7;23,4;100;100;100;196;2,5;1,1;
2025/01/04;0100 UTC;,2;1005,3;1005,3;1005;;23,6;23,6;23,7;23,6;23,7;23,6;100;100;100;213;2,5;,1;
2025/01/04;0200 UTC;0;1005,6;1005,7;1005,3;;23,7;23,7;23,8;23,6;23,8;23,6;100;100;100;223;,7;0;
2025/01/04;0300 UTC;0;1005,8;1005,8;1005,5;;23,6;23,6;23,7;23,5;23,7;23,5;100;100;100;228;,8;,1;
2025/01/04;0400 UTC;0;1005,4;1005,9;1005,4;;23,4;23,4;23,6;23,4;23,6;23,4;100;100;100;244;1,1;,5;
2025/01/04;0500 UTC;0;1005,1;1005,4;1005;;23,5;23,5;23,5;23,4;23,5;23,4;100;100;100;255;1,2;,3;
2025/01/04;0600 UTC;0;1004,4;1005,1;1004,4;;23,4;23,4;23,5;23,4;23,5;23,4;100;100;100;257;1,5;,6;
2025/01/04;0700 UTC;0;1004,5;1004,5;1004,2;;23,2;23,2;23,4;23,2;23,4;23,2;100;100;100;195;1,5;,4;
2025/01/04;0800 UTC;0;1004,3;1004,5;1004,3;;23,1;23,1;23,2;23,1;23,2;23,1;100;100;100;240;1,3;,1;
2025/01/04;0900 UTC;,2;1004,3;1004,5;1004,2;;23,1;23,1;23,1;23;23,1;23;100;100;100;236;1,5;,3;
2025/01/04;1000 UTC;0;1005,1;1005,1;1004,3;155;23,6;23,6;23,7;23,1;23,7;23,1;100;100;100;216;1,1;0;
2025/01/04;1100 UTC;0;1005,9;1005,9;1005,1;678,1;25;23,8;25,3;23,6;24,8;23,6;100;93;93;224;1,4;,2;
2025/01/04;1200 UTC;0;1006,4;1006,4;1005,8;1574;27,6;25,3;27,6;25;25,3;23,8;94;86;87;234;3,5;1,6;
2025/01/04;1300 UTC;0;1006,5;1006,8;1006,4;1708,9;28,9;25,5;28,9;27,5;26,1;24,8;88;82;82;250;5,8;2,8;
2025/01/04;1400 UTC;0;1006,5;1006,7;1006,5;1361,7;28,7;25,1;29,6;28,4;26,2;25;85;79;81;233;7,2;2;
2025/01/04;1500 UTC;0;1005,5;1006,5;1005,5;1885,1;29,5;25;30,3;28,6;26;24,9;83;75;77;250;5,9;3,2;
2025/01/04;1600 UTC;0;1004,6;1005,5;1004,6;2461,2;30,7;25;31,3;29,4;26,3;24,7;81;70;72;248;5,9;1,7;
2025/01/04;1700 UTC;0;1004,3;1004,6;1003,8;860,5;26,6;23,9;30,8;26,6;26,2;23,5;85;72;85;249;10,9;5,2;
2025/01/04;1800 UTC;5,8;1002,9;1004,4;1002,8;501,8;25,6;25;26,6;25;25;24;97;85;96;222;10,9;,5;
2025/01/04;1900 UTC;0;1002,8;1003;1002,7;368,5;25,7;25;25,9;25,6;25,2;24,7;96;95;95;219;1,6;,3;
2025/01/04;2000 UTC;0;1002,9;1002,9;1002,3;338,6;25,9;25;25,9;25,6;25,2;24,7;96;94;95;222;1,9;,6;
2025/01/04;2100 UTC;5,2;1004,1;1004,5;1002,9;123,3;23;22,5;26,1;23;25,2;22,4;97;90;97;228;10,8;3;
2025/01/04;2200 UTC;,8;1003,5;1004,1;1003;2,8;23,1;23,1;23,2;22,9;23,2;22,4;100;97;100;206;6,5;1;
2025/01/04;2300 UTC;1,4;1004,6;1004,6;1003,4;0;23,3;23,3;23,5;23,1;23,5;23,1;100;100;100;195;2,5;,9;
2025/01/05;0000 UTC;,2;1005,5;1005,5;1004,6;;23,7;23,7;23,8;23,3;23,8;23,3;100;100;100;206;3,4;,2;
2025/01/05;0100 UTC;,2;1005,3;1005,5;1005,3;;23,8;23,8;23,8;23,7;23,8;23,7;100;100;100;214;1,1;,1;
2025/01/05;0200 UTC;0;1005,5;1005,5;1005,3;;23,4;23,4;23,8;23,4;23,8;23,4;100;100;100;237;,8;0;
2025/01/05;0300 UTC;0;1005,6;1005,7;1005,5;;23,4;23,4;23,4;23,4;23,4;23,4;100;100;100;224;1,3;,2;
2025/01/05;0400 UTC;0;1005,1;1005,7;1005,1;;23,5;23,5;23,6;23,4;23,6;23,4;100;100;100;246;1,1;,3;
2025/01/05;0500 UTC;0;1004,3;1005,1;1004,3;;23,5;23,5;23,6;23,5;23,6;23,5;100;100;100;213;1;,1;
2025/01/05;0600 UTC;0;1004,4;1004,4;1004,3;;23,6;23,6;23,6;23,5;23,6;23,5;100;100;100;204;,9;,2;
2025/01/05;0700 UTC;0;1004,4;1004,5;1004,3;;23,6;23,6;23,7;23,5;23,7;23,5;100;100;100;205;1,1;,1;
2025/01/05;0800 UTC;0;1004,7;1004,8;1004,4;;23,6;23,6;23,7;23,6;23,7;23,6;100;100;100;239;1,2;,2;
2025/01/05;0900 UTC;0;1005,2;1005,2;1004,7;;23,6;23,6;23,6;23,5;23,6;23,5;100;100;100;241;1,2;0;
2025/01/05;1000 UTC;0;1005,6;1005,6;1005,2;61,5;23,8;23,8;23,8;23,5;23,8;23,5;100;100;100;236;,9;,1;
2025/01/05;1100 UTC;0;1005,9;1006;1005,6;579,5;24,8;24,8;24,9;23,7;24,9;23,8;100;100;100;212;1,3;0;
2025/01/05;1200 UTC;0;1006,4;1006,5;1005,9;1509,4;26,9;25,3;27;24,9;25,7;24,8;100;91;91;228;2,4;1,2;
2025/01/05;1300 UTC;0;1006,5;1006,5;1006,4;1783,2;28,2;25,1;28,5;26,9;26,2;25,1;91;83;83;251;6;3,1;
2025/01/05;1400 UTC;0;1006,3;1006,5;1006,3;1843,2;29,3;25,7;29,6;28,2;26,3;25;86;79;81;248;6,2;2,8;
2025/01/05;1500 UTC;,2;1005,6;1006,3;1005,5;3104,3;30,9;25,9;31,4;29,3;26,8;25,2;81;72;75;245;6,5;2,9;
2025/01/05;1600 UTC;0;1004,6;1005,6;1004,6;2292,7;31,8;25,6;31,9;29,9;26,5;24,9;76;70;70;245;6,5;1,9;
2025/01/05;1700 UTC;0;1003,1;1004,6;1003,1;3096,5;32,7;25;33,8;31,6;26,7;24,5;71;62;64;241;6,2;1,8;
2025/01/05;1800 UTC;0;1002;1003,1;1002;2329,3;33,3;24,5;33,4;31,4;26,1;24,5;73;60;60;245;5,5;2,5;
2025/01/05;1900 UTC;0;1001,8;1002;1001,6;1584,2;32,5;24,8;33,4;32,4;25,7;24;66;59;64;248;5,5;1,6;
2025/01/05;2000 UTC;0;1002;1002;1001,3;1129,9;32,5;25,1;33,1;32,4;25,6;24;67;60;65;246;3,8;1;
2025/01/05;2100 UTC;5,2;1004,2;1004,7;1002;243,7;24,3;23,1;32,5;24,3;25,5;23,1;94;65;93;244;9,8;3,3;
2025/01/05;2200 UTC;,6;1004,9;1004,9;1004,2;3,9;24,3;23,9;24,5;24,2;24;23,2;98;93;98;231;9,2;,4;
2025/01/05;2300 UTC;0;1004,9;1005,3;1004,8;;24,2;24,2;24,4;24,2;24,3;23,9;100;98;100;219;2,1;1,1;
2025/01/06;0000 UTC;,2;1006;1006;1004,9;;24,3;24,3;24,3;24,2;24,3;24,1;100;100;100;237;2,5;,2;
2025/01/06;0100 UTC;,2;1006,8;1007,2;1006;;23,9;23,5;24,3;23,9;24,3;23,4;100;96;98;228;4,4;1,1;
2025/01/06;0200 UTC;1,6;1006,7;1007,1;1006,6;;23,7;23,7;24;23,7;24;23,4;100;98;100;234;2,3;,4;
2025/01/06;0300 UTC;2,4;1006,5;1006,7;1006,5;;23,7;23,7;23,7;23,7;23,7;23,7;100;100;100;223;1,9;,9;
2025/01/06;0400 UTC;,4;1006,1;1006,5;1006,1;;23,8;23,8;23,8;23,7;23,8;23,7;100;100;100;207;1,9;,1;
2025/01/06;0500 UTC;,2;1005,2;1006,1;1005,2;;23,6;23,6;23,8;23,6;23,7;23,6;100;100;100;211;1,9;,1;
2025/01/06;0600 UTC;0;1004,7;1005,2;1004,6;;23,6;23,6;23,7;23,5;23,6;23,5;100;100;100;234;1;,1;
2025/01/06;0700 UTC;0;1004,6;1004,8;1004,6;;23,6;23,6;23,7;23,5;23,7;23,5;100;100;100;245;1,5;,4;
2025/01/06;0800 UTC;0;1005;1005;1004,6;;23,5;23,5;23,6;23,5;23,6;23,5;100;100;100;237;1,9;,5;
2025/01/06;0900 UTC;0;1005,4;1005,4;1005;;23,5;23,5;23,6;23,5;23,6;23,5;100;100;100;213;1,3;0;
2025/01/06;1000 UTC;0;1006,3;1006,3;1005,4;84,4;23,6;23,6;23,6;23,4;23,6;23,4;100;100;100;203;1;,3;
2025/01/06;1100 UTC;0;1007;1007;1006,3;525,9;24,4;24,4;24,4;23,5;24,4;23,5;100;100;100;229;1,6;,5;
2025/01/06;1200 UTC;0;1007,6;1007,6;1007;1342,5;26,2;25,7;26,2;24,4;26,2;24,4;100;97;97;213;2,3;1;
2025/01/06;1300 UTC;0;1007,5;1007,8;1007,5;2125,8;27,9;24,9;27,9;26;26,3;24,3;97;84;84;237;4,4;1,4;
2025/01/06;1400 UTC;0;1007,4;1007,5;1007,2;2085,5;29,3;25;29,6;27,7;26,2;24,3;87;75;78;247;4,4;1,5;
2025/01/06;1500 UTC;0;1007;1007,4;1007;2100,4;30,1;25,3;30,7;29,3;26;24,2;78;72;76;214;3,9;,9;
2025/01/06;1600 UTC;0;1005,5;1007;1005,5;2706,5;31,4;25;31,7;30;26;24,1;76;67;69;237;3,3;1,4;
2025/01/06;1700 UTC;0;1004,2;1005,5;1004,2;2273,9;31,9;24,9;32,1;30,9;26,4;24,3;74;65;67;221;3,9;1;
2025/01/06;1800 UTC;0;1003,4;1004,2;1003,4;1442,9;31,4;25,3;31,9;31,3;25,6;24,4;71;66;70;230;4,1;,6;
2025/01/06;1900 UTC;0;1002,7;1003,4;1002,7;928,1;30,7;25,4;31,4;30,7;25,9;24,7;75;69;73;245;2,5;,8;
2025/01/06;2000 UTC;0;1003;1003,2;1002,5;700,8;30,5;25,7;30,9;30,5;25,9;25,1;76;72;75;247;2,2;,5;
2025/01/06;2100 UTC;,4;1004,1;1004,1;1003;211,1;27,1;24,8;30,6;27,1;26,9;24,5;87;75;87;233;7,2;,9;
2025/01/06;2200 UTC;1,6;1005,4;1005,4;1004,1;1,9;25,9;25,5;27,1;25,9;25,6;24,8;98;87;98;194;3;,7;
2025/01/06;2300 UTC;9;1006,8;1006,8;1005,4;;23,8;23,8;25,9;23,6;25,7;22,9;100;94;100;235;7,9;1,4;
2025/01/07;0000 UTC;19,8;1006,7;1007,3;1006,5;;23,1;23,1;23,8;23;23,8;23;100;100;100;219;13,1;,1;
2025/01/07;0100 UTC;,4;1007,5;1007,5;1006,7;;23,1;23,1;23,2;23;23,2;23,1;100;100;100;215;1,6;,2;
2025/01/07;0200 UTC;,2;1007,7;1007,7;1007,5;;23,3;23,3;23,3;23,1;23,3;23,1;100;100;100;222;1,2;,1;
2025/01/07;0300 UTC;0;1007,3;1007,7;1007,3;;23,6;23,6;23,6;23,3;23,6;23,3;100;100;100;241;1,5;,7;
2025/01/07;0400 UTC;0;1006,5;1007,3;1006,5;;23,7;23,7;23,7;23,5;23,7;23,5;100;100;100;238;1,5;,7;
2025/01/07;0500 UTC;0;1005,6;1006,5;1005,6;;23,8;23,8;23,9;23,7;23,9;23,7;100;100;100;210;1,5;0;
2025/01/07;0600 UTC;0;1005,2;1005,6;1005,2;;23,7;23,7;24;23,7;24;23,7;100;100;100;230;,6;0;
2025/01/07;0700 UTC;0;1005;1005,2;1004,9;;24;24;24;23,7;24;23,7;100;100;100;218;1,1;,1;
2025/01/07;0800 UTC;,2;1005,6;1005,6;1005;;23,7;23,7;24;23,7;24;23,7;100;100;100;205;1,1;0;
2025/01/07;0900 UTC;0;1005,6;1005,7;1005,6;;23,8;23,8;23,9;23,7;23,9;23,7;100;100;100;187;,6;0;
2025/01/07;1000 UTC;0;1006,5;1006,5;1005,6;23,5;23,8;23,8;23,8;23,6;23,8;23,6;100;100;100;192;,7;,1;
2025/01/07;1100 UTC;0;1007,5;1007,5;1006,5;287,6;24,8;24,8;24,8;23,8;24,8;23,8;100;100;100;209;,6;0;
2025/01/07;1200 UTC;0;1007,8;1007,8;1007,5;600,3;25,5;25,5;25,5;24,7;25,5;24,8;100;100;100;206;1,2;,3;
2025/01/07;1300 UTC;0;1008,1;1008,2;1007,8;987,2;26,7;25,7;26,8;25,5;26;25,1;100;93;94;235;2,8;1,1;
2025/01/07;1400 UTC;2;1008,1;1008,5;1008,1;1045,8;25,7;24,9;27;24,4;25,7;23,3;99;90;95;195;7,1;1,5;
2025/01/07;1500 UTC;0;1007,3;1008,1;1007,3;2019,4;27,4;24,4;27,7;25,6;25,8;24;96;83;84;219;3,1;1,5;
2025/01/07;1600 UTC;0;1006,4;1007,3;1006,4;2325,6;28,2;25,4;29,1;27,4;25,7;24,1;86;76;85;190;3,3;1,8;
2025/01/07;1700 UTC;0;1005,4;1006,4;1005,4;1235,5;27,9;25,8;28,4;27,7;25,9;25,2;89;84;88;216;3,3;1,4;
2025/01/07;1800 UTC;,2;1004;1005,4;1004;1097,1;27,7;25,5;28;27,5;25,8;25;89;86;88;193;4,1;1,9;
2025/01/07;1900 UTC;0;1003,7;1004;1003,7;1377,9;28,1;25,3;28,7;27,6;25,9;25;88;82;85;211;3,7;1,3;
2025/01/07;2000 UTC;0;1003,4;1003,7;1003,4;880,4;28,2;24,8;28,4;27,7;25,8;24,8;88;82;82;213;3,3;,8;
2025/01/07;2100 UTC;0;1004,2;1004,2;1003,4;432,5;27,5;25,2;28,5;27,5;25,6;24,8;88;82;87;207;2,4;,6;
2025/01/07;2200 UTC;11,8;1005,2;1005,2;1004,2;14,2;24,9;24,4;27,5;24,8;25,7;24;97;88;97;239;5,1;1;
2025/01/07;2300 UTC;,2;1005,7;1005,7;1005,2;;24,8;24,8;25;24,8;25;24,4;100;97;100;217;3,6;0;
2025/01/08;0000 UTC;0;1006,4;1006,4;1005,6;;24,7;24,7;24,8;24,6;24,8;24,6;100;100;100;232;,9;,1;
2025/01/08;0100 UTC;0;1007;1007;1006,4;;24,5;24,5;24,7;24,5;24,7;24,5;100;100;100;216;,9;0;
2025/01/08;0200 UTC;0;1007,3;1007,3;1007;;24,6;24,6;24,6;24,4;24,6;24,4;100;100;100;250;,7;0;
2025/01/08;0300 UTC;0;1006,8;1007,3;1006,8;;24,6;24,6;24,7;24,6;24,7;24,6;100;100;100;243;,6;,1;
2025/01/08;0400 UTC;0;1006,4;1006,9;1006,4;;24,3;24,3;24,7;24,3;24,7;24,3;100;100;100;250;,8;0;
2025/01/08;0500 UTC;0;1005,8;1006,4;1005,8;;24;24;24,3;24;24,3;24;100;100;100;231;,6;0;
2025/01/08;0600 UTC;0;1005,2;1005,8;1005,2;;23,7;23,7;24;23,7;24;23,7;100;100;100;193;,3;0;
2025/01/08;0700 UTC;,2;1004,9;1005,2;1004,9;;23,5;23,5;23,7;23,5;23,7;23,5;100;100;100;223;,3;0;
2025/01/08;0800 UTC;0;1005;1005;1004,8;;23,2;23,2;23,5;23,2;23,5;23,2;100;100;100;191;,3;0;
2025/01/08;0900 UTC;0;1005,7;1005,7;1005;;22,9;22,9;23,2;22,9;23,2;22,9;100;100;100;199;0;0;
2025/01/08;1000 UTC;0;1006,4;1006,4;1005,7;116,6;23,5;23,5;23,5;22,9;23,5;22,9;100;100;100;196;1;,3;
2025/01/08;1100 UTC;0;1007,2;1007,2;1006,4;719;25,3;25,3;25,4;23,5;25,4;23,6;100;100;100;208;1,7;,6;
2025/01/08;1200 UTC;0;1007,3;1007,4;1007,2;1182,4;26,3;25,1;26,5;25,3;25,6;24,9;100;92;93;247;2,1;,9;
2025/01/08;1300 UTC;0;1007,5;1007,5;1007,3;1554,6;28,4;25,6;28,4;26,3;25,9;24,9;94;84;85;249;4,5;2,1;
2025/01/08;1400 UTC;0;1007;1007,5;1007;2368;29,8;25,5;29,9;28,4;26,5;25;85;77;78;244;5,1;1,9;
2025/01/08;1500 UTC;0;1006,5;1007,1;1006,5;2121,5;30,3;25,9;31,1;29,6;26,3;25;80;72;77;237;4,4;1;
2025/01/08;1600 UTC;0;1005,2;1006,4;1005,2;1889,1;30,7;25,9;31,6;30;26,3;24,8;79;69;76;239;4,5;1,6;
